"PARID","LUC","LUC_desc","situs","NAME","year","if1991","yearGroup"
"3305K00350000","R-10","R - Single Family/Cabin","544  MERIONETH DR","Uwchlan",1977,"Before 1991","1971-1980"
"3305K00360000","R-10","R - Single Family/Cabin","542  MERIONETH DR","Uwchlan",1977,"Before 1991","1971-1980"
"3305K00370000","R-10","R - Single Family/Cabin","540  MERIONETH DR","Uwchlan",1977,"Before 1991","1971-1980"
"3305K00380000","R-10","R - Single Family/Cabin","538  MERIONETH DR","Uwchlan",1977,"Before 1991","1971-1980"
"3305K00390000","R-10","R - Single Family/Cabin","545  MERIONETH DR","Uwchlan",1977,"Before 1991","1971-1980"
"3305K00400000","R-10","R - Single Family/Cabin","539  MERIONETH DR","Uwchlan",1977,"Before 1991","1971-1980"
"3305K00410000","R-10","R - Single Family/Cabin","535  MERIONETH DR","Uwchlan",1977,"Before 1991","1971-1980"
"3305K00420000","R-10","R - Single Family/Cabin","531  MERIONETH DR","Uwchlan",1977,"Before 1991","1971-1980"
"3305K00430000","R-10","R - Single Family/Cabin","527  MERIONETH DR","Uwchlan",1977,"Before 1991","1971-1980"
"3305K00440000","R-10","R - Single Family/Cabin","525  MERIONETH DR","Uwchlan",1977,"Before 1991","1971-1980"
"3305K00450000","R-10","R - Single Family/Cabin","523  MERIONETH DR","Uwchlan",1977,"Before 1991","1971-1980"
"3305K00460000","R-10","R - Single Family/Cabin","521  MERIONETH DR","Uwchlan",1977,"Before 1991","1971-1980"
"3305K00470000","R-10","R - Single Family/Cabin","520  MERIONETH DR","Uwchlan",1977,"Before 1991","1971-1980"
"3305K00480000","R-10","R - Single Family/Cabin","522  MERIONETH DR","Uwchlan",1977,"Before 1991","1971-1980"
"3305K00490000","R-10","R - Single Family/Cabin","524  MERIONETH DR","Uwchlan",1977,"Before 1991","1971-1980"
"3305K00500000","R-10","R - Single Family/Cabin","526  MERIONETH DR","Uwchlan",1977,"Before 1991","1971-1980"
"3305K00510000","R-10","R - Single Family/Cabin","528  MERIONETH DR","Uwchlan",1977,"Before 1991","1971-1980"
"3305K00520000","R-10","R - Single Family/Cabin","530  MERIONETH DR","Uwchlan",1977,"Before 1991","1971-1980"
"3305K00530000","R-10","R - Single Family/Cabin","532  MERIONETH DR","Uwchlan",1977,"Before 1991","1971-1980"
"3305K00540000","R-10","R - Single Family/Cabin","534  MERIONETH DR","Uwchlan",1977,"Before 1991","1971-1980"
"3305K00550000","R-10","R - Single Family/Cabin","109 W GLAMORGAN CRT","Uwchlan",1977,"Before 1991","1971-1980"
"3305K00560000","R-10","R - Single Family/Cabin","108 W GLAMORGAN CRT","Uwchlan",1977,"Before 1991","1971-1980"
"3305K00570000","R-10","R - Single Family/Cabin","107 W GLAMORGAN CRT","Uwchlan",1977,"Before 1991","1971-1980"
"3305K00580000","R-10","R - Single Family/Cabin","106 E GLAMORGAN CRT","Uwchlan",1977,"Before 1991","1971-1980"
"3305K00590000","R-10","R - Single Family/Cabin","105 E GLAMORGAN CRT","Uwchlan",1977,"Before 1991","1971-1980"
"3305K00600000","R-10","R - Single Family/Cabin","104 E GLAMORGAN CRT","Uwchlan",1977,"Before 1991","1971-1980"
"3305K00610000","R-10","R - Single Family/Cabin","103 E GLAMORGAN CRT","Uwchlan",1977,"Before 1991","1971-1980"
"3305K00620000","R-10","R - Single Family/Cabin","102 E GLAMORGAN CRT","Uwchlan",1977,"Before 1991","1971-1980"
"3305K00630000","R-10","R - Single Family/Cabin","101 E GLAMORGAN CRT","Uwchlan",1977,"Before 1991","1971-1980"
"3305K00640000","R-10","R - Single Family/Cabin","113 W GLAMORGAN CRT","Uwchlan",1977,"Before 1991","1971-1980"
"3305K00650000","R-10","R - Single Family/Cabin","112 W GLAMORGAN CRT","Uwchlan",1977,"Before 1991","1971-1980"
"3305K00660000","R-10","R - Single Family/Cabin","111 W GLAMORGAN CRT","Uwchlan",1977,"Before 1991","1971-1980"
"3305K00670000","R-10","R - Single Family/Cabin","110 W GLAMORGAN CRT","Uwchlan",1977,"Before 1991","1971-1980"
"3305K00680000","R-10","R - Single Family/Cabin","500  CARMARTHEN DR","Uwchlan",1977,"Before 1991","1971-1980"
"3305K00690000","R-10","R - Single Family/Cabin","502  CARMARTHEN DR","Uwchlan",1977,"Before 1991","1971-1980"
"3305K00700000","R-10","R - Single Family/Cabin","504  CARMARTHEN DR","Uwchlan",1977,"Before 1991","1971-1980"
"3305K00760000","R-10","R - Single Family/Cabin","315  GWYNEDD CRT","Uwchlan",1978,"Before 1991","1971-1980"
"3305K00770000","R-10","R - Single Family/Cabin","317  GWYNEDD CRT","Uwchlan",1978,"Before 1991","1971-1980"
"3305K00780000","R-10","R - Single Family/Cabin","319  GWYNEDD CRT","Uwchlan",1978,"Before 1991","1971-1980"
"3305K00790000","R-10","R - Single Family/Cabin","321  GWYNEDD CRT","Uwchlan",1978,"Before 1991","1971-1980"
"3305K00800000","R-10","R - Single Family/Cabin","323  GWYNEDD CRT","Uwchlan",1978,"Before 1991","1971-1980"
"3305K00810000","R-10","R - Single Family/Cabin","325  GWYNEDD CRT","Uwchlan",1978,"Before 1991","1971-1980"
"3305K00820000","R-10","R - Single Family/Cabin","101  LLANDOVERY DR","Uwchlan",1979,"Before 1991","1971-1980"
"3305K00830000","R-10","R - Single Family/Cabin","103  LLANDOVERY DR","Uwchlan",1979,"Before 1991","1971-1980"
"3305K00840000","R-10","R - Single Family/Cabin","105  LLANDOVERY DR","Uwchlan",1978,"Before 1991","1971-1980"
"3305K00850000","R-10","R - Single Family/Cabin","107  LLANDOVERY DR","Uwchlan",1978,"Before 1991","1971-1980"
"3305K00870000","R-10","R - Single Family/Cabin","111  LLANDOVERY DR","Uwchlan",1978,"Before 1991","1971-1980"
"3305K00880000","R-10","R - Single Family/Cabin","113  LLANDOVERY DR","Uwchlan",1978,"Before 1991","1971-1980"
"3305K00890000","R-10","R - Single Family/Cabin","115  LLANDOVERY DR","Uwchlan",1978,"Before 1991","1971-1980"
"3305K00900000","R-10","R - Single Family/Cabin","117  LLANDOVERY DR","Uwchlan",1978,"Before 1991","1971-1980"
"3305K00910000","R-10","R - Single Family/Cabin","119  LLANDOVERY DR","Uwchlan",1978,"Before 1991","1971-1980"
"3305K00920000","R-10","R - Single Family/Cabin","121  LLANDOVERY DR","Uwchlan",1978,"Before 1991","1971-1980"
"3305K00930000","R-10","R - Single Family/Cabin","207  LLANDOVERY DR","Uwchlan",1978,"Before 1991","1971-1980"
"3305K00940000","R-10","R - Single Family/Cabin","209  LLANDOVERY DR","Uwchlan",1978,"Before 1991","1971-1980"
"3305K00950000","R-10","R - Single Family/Cabin","211  LLANDOVERY DR","Uwchlan",1978,"Before 1991","1971-1980"
"3305K00960000","R-10","R - Single Family/Cabin","213  LLANDOVERY DR","Uwchlan",1978,"Before 1991","1971-1980"
"3305K00970000","R-10","R - Single Family/Cabin","215  LLANDOVERY DR","Uwchlan",1978,"Before 1991","1971-1980"
"3305K00980000","R-10","R - Single Family/Cabin","217  LLANDOVERY DR","Uwchlan",1978,"Before 1991","1971-1980"
"3305K00990000","R-10","R - Single Family/Cabin","219  LLANDOVERY DR","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01000000","R-10","R - Single Family/Cabin","221  LLANDOVERY DR","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01010000","R-10","R - Single Family/Cabin","223  LLANDOVERY DR","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01020000","R-10","R - Single Family/Cabin","225  LLANDOVERY DR","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01040000","R-10","R - Single Family/Cabin","228  LLANDOVERY DR","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01050000","R-10","R - Single Family/Cabin","226  LLANDOVERY DR","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01060000","R-10","R - Single Family/Cabin","224  LLANDOVERY DR","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01070000","R-10","R - Single Family/Cabin","222  LLANDOVERY DR","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01080000","R-10","R - Single Family/Cabin","220  LLANDOVERY DR","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01090000","R-10","R - Single Family/Cabin","218  LLANDOVERY DR","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01100000","R-10","R - Single Family/Cabin","216  LLANDOVERY DR","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01110000","R-10","R - Single Family/Cabin","212  LLANDOVERY DR","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01120000","R-10","R - Single Family/Cabin","206  LLANDOVERY DR","Uwchlan",1979,"Before 1991","1971-1980"
"3305K01130000","R-10","R - Single Family/Cabin","200  LLANDOVERY DR","Uwchlan",1979,"Before 1991","1971-1980"
"3305K01140000","R-10","R - Single Family/Cabin","102  ABERDARE LN","Uwchlan",1979,"Before 1991","1971-1980"
"3305K01150000","R-10","R - Single Family/Cabin","104  ABERDARE LN","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01160000","R-10","R - Single Family/Cabin","106  ABERDARE LN","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01170000","R-10","R - Single Family/Cabin","108  ABERDARE LN","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01180000","R-10","R - Single Family/Cabin","110  ABERDARE LN","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01190000","R-10","R - Single Family/Cabin","112  ABERDARE LN","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01200000","R-10","R - Single Family/Cabin","114  ABERDARE LN","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01210000","R-10","R - Single Family/Cabin","115  ABERDARE LN","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01220000","R-10","R - Single Family/Cabin","113  ABERDARE LN","Uwchlan",1979,"Before 1991","1971-1980"
"3305K01230000","R-10","R - Single Family/Cabin","111  ABERDARE LN","Uwchlan",1979,"Before 1991","1971-1980"
"3305K01240000","R-10","R - Single Family/Cabin","109  ABERDARE LN","Uwchlan",1979,"Before 1991","1971-1980"
"3305K01250000","R-10","R - Single Family/Cabin","107  ABERDARE LN","Uwchlan",1979,"Before 1991","1971-1980"
"3305K01260000","R-10","R - Single Family/Cabin","105  ABERDARE LN","Uwchlan",1979,"Before 1991","1971-1980"
"3305K01270000","R-10","R - Single Family/Cabin","103  ABERDARE LN","Uwchlan",1979,"Before 1991","1971-1980"
"3305K01280000","R-10","R - Single Family/Cabin","120  LLANDOVERY DR","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01290000","R-10","R - Single Family/Cabin","118  LLANDOVERY DR","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01300000","R-10","R - Single Family/Cabin","116  LLANDOVERY DR","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01310000","R-10","R - Single Family/Cabin","114  LLANDOVERY DR","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01320000","R-10","R - Single Family/Cabin","112  LLANDOVERY DR","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01330000","R-10","R - Single Family/Cabin","110  LLANDOVERY DR","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01340000","R-10","R - Single Family/Cabin","600  BRECKNOCK DR","Uwchlan",1979,"Before 1991","1971-1980"
"3305K01350000","R-10","R - Single Family/Cabin","602  BRECKNOCK DR","Uwchlan",1979,"Before 1991","1971-1980"
"3305K01360000","R-10","R - Single Family/Cabin","604  BRECKNOCK DR","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01370000","R-10","R - Single Family/Cabin","606  BRECKNOCK DR","Uwchlan",1979,"Before 1991","1971-1980"
"3305K01380000","R-10","R - Single Family/Cabin","608  BRECKNOCK DR","Uwchlan",1979,"Before 1991","1971-1980"
"3305K01390000","R-10","R - Single Family/Cabin","610  BRECKNOCK DR","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01400000","R-10","R - Single Family/Cabin","612  BRECKNOCK DR","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01410000","R-10","R - Single Family/Cabin","614  BRECKNOCK DR","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01420000","R-10","R - Single Family/Cabin","616  BRECKNOCK DR","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01430000","R-10","R - Single Family/Cabin","619  BRECKNOCK DR","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01440000","R-10","R - Single Family/Cabin","617  BRECKNOCK DR","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01450000","R-10","R - Single Family/Cabin","615  BRECKNOCK DR","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01460000","R-10","R - Single Family/Cabin","613  BRECKNOCK DR","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01470000","R-10","R - Single Family/Cabin","611  BRECKNOCK DR","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01480000","R-10","R - Single Family/Cabin","609  BRECKNOCK DR","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01490000","R-10","R - Single Family/Cabin","607  BRECKNOCK DR","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01500000","R-10","R - Single Family/Cabin","605  BRECKNOCK DR","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01510000","R-10","R - Single Family/Cabin","603  BRECKNOCK DR","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01520000","R-10","R - Single Family/Cabin","601  BRECKNOCK DR","Uwchlan",2013,"1991 or Later","2011-2022"
"3305K01530000","R-10","R - Single Family/Cabin","341  PENWYLLT CRT","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01540000","R-10","R - Single Family/Cabin","339  PENWYLLT CRT","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01550000","R-10","R - Single Family/Cabin","337  PENWYLLT CRT","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01560000","R-10","R - Single Family/Cabin","335  PENWYLLT CRT","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01570000","R-10","R - Single Family/Cabin","333  PENWYLLT CRT","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01580000","R-10","R - Single Family/Cabin","331  PENWYLLT CRT","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01590000","R-10","R - Single Family/Cabin","329  PENWYLLT CRT","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01600000","R-10","R - Single Family/Cabin","327  PENWYLLT CRT","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01610000","R-10","R - Single Family/Cabin","325  PENWYLLT CRT","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01620000","R-10","R - Single Family/Cabin","323  PENWYLLT CRT","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01630000","R-10","R - Single Family/Cabin","321  PENWYLLT CRT","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01640000","R-10","R - Single Family/Cabin","319  PENWYLLT CRT","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01650000","R-10","R - Single Family/Cabin","317  PENWYLLT CRT","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01660000","R-10","R - Single Family/Cabin","315  PENWYLLT CRT","Uwchlan",1978,"Before 1991","1971-1980"
"3305K01680000","R-10","R - Single Family/Cabin","229  LLANDOVERY DR","Uwchlan",1982,"Before 1991","1981-1990"
"3305K01690000","R-10","R - Single Family/Cabin","230  LLANDOVERY DR","Uwchlan",1982,"Before 1991","1981-1990"
"3305K01700000","R-10","R - Single Family/Cabin","227  LLANDOVERY DR","Uwchlan",1982,"Before 1991","1981-1990"
"3305L00010000","R-10","R - Single Family/Cabin","704  BRAINERD RD","Uwchlan",1979,"Before 1991","1971-1980"
"3305L00020000","R-10","R - Single Family/Cabin","702  BRAINERD RD","Uwchlan",1979,"Before 1991","1971-1980"
"3305L00030000","R-10","R - Single Family/Cabin","700  BRAINERD RD","Uwchlan",1979,"Before 1991","1971-1980"
"3305L00040000","R-10","R - Single Family/Cabin","701  BRAINERD RD","Uwchlan",1979,"Before 1991","1971-1980"
"3305L00050000","R-10","R - Single Family/Cabin","514  BALSAM PL","Uwchlan",1979,"Before 1991","1971-1980"
"3305N00010000","R-10","R - Single Family/Cabin","388  DEVON DR","Uwchlan",1967,"Before 1991","1961-1970"
"3305N00020000","R-10","R - Single Family/Cabin","390  DEVON DR","Uwchlan",1967,"Before 1991","1961-1970"
"3305N00030000","R-10","R - Single Family/Cabin","392  DEVON DR","Uwchlan",1967,"Before 1991","1961-1970"
"3305N00040000","R-10","R - Single Family/Cabin","394  DEVON DR","Uwchlan",1967,"Before 1991","1961-1970"
"3305N00050000","R-10","R - Single Family/Cabin","396  DEVON DR","Uwchlan",1967,"Before 1991","1961-1970"
"3305N00060000","R-10","R - Single Family/Cabin","386  DEVON DR","Uwchlan",1971,"Before 1991","1971-1980"
"3305N00070000","R-10","R - Single Family/Cabin","384  DEVON DR","Uwchlan",1971,"Before 1991","1971-1980"
"3305N00080000","R-10","R - Single Family/Cabin","382  DEVON DR","Uwchlan",1971,"Before 1991","1971-1980"
"3305N00090000","R-10","R - Single Family/Cabin","380  DEVON DR","Uwchlan",1971,"Before 1991","1971-1980"
"3305N00100000","R-10","R - Single Family/Cabin","378  DEVON DR","Uwchlan",1971,"Before 1991","1971-1980"
"3305N00110000","R-10","R - Single Family/Cabin","376  DEVON DR","Uwchlan",1971,"Before 1991","1971-1980"
"3305N00120000","R-10","R - Single Family/Cabin","374  DEVON DR","Uwchlan",1974,"Before 1991","1971-1980"
"3305N00130000","R-10","R - Single Family/Cabin","372  DEVON DR","Uwchlan",1971,"Before 1991","1971-1980"
"3305N00140000","R-10","R - Single Family/Cabin","370  DEVON DR","Uwchlan",1971,"Before 1991","1971-1980"
"3305N00150000","R-10","R - Single Family/Cabin","368  DEVON DR","Uwchlan",1971,"Before 1991","1971-1980"
"3305N00160000","R-10","R - Single Family/Cabin","366  DEVON DR","Uwchlan",1971,"Before 1991","1971-1980"
"3305N00170000","R-10","R - Single Family/Cabin","364  DEVON DR","Uwchlan",1971,"Before 1991","1971-1980"
"3305N00180000","R-10","R - Single Family/Cabin","362  DEVON DR","Uwchlan",1971,"Before 1991","1971-1980"
"3305N00190000","R-10","R - Single Family/Cabin","360  DEVON DR","Uwchlan",1971,"Before 1991","1971-1980"
"3305N00200000","R-10","R - Single Family/Cabin","358  DEVON DR","Uwchlan",1971,"Before 1991","1971-1980"
"3305N00210000","R-10","R - Single Family/Cabin","218  LOUIS DR","Uwchlan",1810,"Before 1991","1950 or older"
"3305N00220000","R-10","R - Single Family/Cabin","105  WILSON CIR","Uwchlan",1972,"Before 1991","1971-1980"
"3305N00230000","R-10","R - Single Family/Cabin","104  WILSON CIR","Uwchlan",1972,"Before 1991","1971-1980"
"3305N00240000","R-10","R - Single Family/Cabin","102  WILSON CIR","Uwchlan",1972,"Before 1991","1971-1980"
"3305N00250000","R-10","R - Single Family/Cabin","303  BIDDLE DR","Uwchlan",1972,"Before 1991","1971-1980"
"3305N00260000","R-10","R - Single Family/Cabin","305  BIDDLE DR","Uwchlan",1972,"Before 1991","1971-1980"
"3305N00270000","R-10","R - Single Family/Cabin","307  BIDDLE DR","Uwchlan",1972,"Before 1991","1971-1980"
"3305N00280000","R-10","R - Single Family/Cabin","309  BIDDLE DR","Uwchlan",1972,"Before 1991","1971-1980"
"3305N00290000","R-10","R - Single Family/Cabin","311  BIDDLE DR","Uwchlan",1972,"Before 1991","1971-1980"
"3305N00300000","R-10","R - Single Family/Cabin","313  BIDDLE DR","Uwchlan",1972,"Before 1991","1971-1980"
"3305N00310000","R-10","R - Single Family/Cabin","315  BIDDLE DR","Uwchlan",1972,"Before 1991","1971-1980"
"3305N00320000","R-10","R - Single Family/Cabin","317  BIDDLE DR","Uwchlan",1972,"Before 1991","1971-1980"
"3305N00330000","R-10","R - Single Family/Cabin","318  BIDDLE DR","Uwchlan",1972,"Before 1991","1971-1980"
"3305N00340000","R-10","R - Single Family/Cabin","316  BIDDLE DR","Uwchlan",1972,"Before 1991","1971-1980"
"3305N00350000","R-10","R - Single Family/Cabin","314  BIDDLE DR","Uwchlan",1972,"Before 1991","1971-1980"
"3305N00360000","R-10","R - Single Family/Cabin","312  BIDDLE DR","Uwchlan",1972,"Before 1991","1971-1980"
"3305N00370000","R-10","R - Single Family/Cabin","310  BIDDLE DR","Uwchlan",1972,"Before 1991","1971-1980"
"3305N00380000","R-10","R - Single Family/Cabin","308  BIDDLE DR","Uwchlan",1972,"Before 1991","1971-1980"
